 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   37          6             0       -7.661184   -1.235964   -1.837837
   38          6             0       -4.476986   -1.611436   -0.247070
   39          6             0       -3.522528   -2.530692    0.128160
   40          6             0       -2.193696   -5.966208   -0.943500
   41          6             0       -1.244378   -6.993696   -0.332703
   42          6             0       -1.827079   -7.526907    0.971460
   43          6             0       -2.059205   -6.372752    1.940149
   44          6             0       -2.941006   -5.294927    1.310843
   45          6             0       -0.580017   -3.562458    1.385025
   46          6             0        0.636103   -2.918904    1.504379
   47          6             0        3.851348   -2.557214   -0.218193
   48          6             0        5.124940   -2.050835   -0.078664
   49          6             0        5.324870   -1.015345    0.828190
   50          6             0        7.823113   -0.285362   -0.906186
   51          7             0        6.680071   -0.008439   -1.665750
   52          6             0        6.221834   -0.773737   -2.724062
   53          6             0        6.813703   -1.863233   -3.347285
   54          6             0        6.117650   -2.477638   -4.373126
   55          6             0        4.860355   -2.027012   -4.767917
   56          6             0        4.257332   -0.953102   -4.137380
   57          6             0        4.935888   -0.322228   -3.105461
   58          6             0        4.616328    0.777390   -2.235898
   59          6             0        3.509764    1.593702   -2.099997
   60          6             0        3.512428    2.589518   -1.123817
   61          6             0        2.299893    3.378372   -0.895560
   62          6             0        1.873905    3.669855    0.401600
   63          6             0        0.664086    4.292464    0.620690
   64          6             0       -0.168119    4.665639   -0.437134
   65          6             0       -1.543360    5.220561   -0.096567
   66          6             0       -2.340483    4.092602    0.548818
   67          6             0       -2.028511    2.761876    0.280934
   68          6             0       -2.754340    1.726737    0.834678
   69          6             0       -3.843624    1.998358    1.655393
   70          7             0       -4.598987    0.942576    2.190729
   71          6             0       -4.092895   -0.150827    2.863093
   72          6             0       -2.792083   -0.407253    3.275804
   73          6             0       -2.553612   -1.588380    3.953486
   74          6             0       -3.578294   -2.494998    4.217712
   75          6             0       -4.878272   -2.236774    3.822621
   76          6             0       -5.143840   -1.056031    3.144344
   77          6             0       -6.339928   -0.473207    2.597482
   78          6             0       -7.660129   -0.892747    2.520733
   79          6             0       -8.574529   -0.085184    1.869365
   80          6             0       -8.183470    1.118589    1.288581
   81          6             0       -6.874390    1.557918    1.349956
   82          6             0       -5.957064    0.760870    2.020290
   83          6             0       -4.180218    3.321268    1.917461
   84          6             0       -3.431991    4.348294    1.373224
   85          6             0       -1.349809    6.432550    0.857258
   86          6             0       -2.311182    7.586187    0.582288
   87          6             0       -2.111651    8.149189   -0.827301
   88          6             0       -1.815891    7.030913   -1.837264
   89          6             0       -2.338682    5.689465   -1.331719
   90          6             0        0.290697    4.433443   -1.729000
   91          6             0        1.497847    3.798142   -1.954233
   92          6             0        4.662605    2.795172   -0.344620
   93          6             0        5.779349    1.999264   -0.472152
   94          6             0        5.733182    0.946611   -1.380425
   95          6             0        9.052653   -0.402190   -1.513977
   96          6             0       10.218816   -0.664298   -0.789431
   97          6             0       11.439811   -0.757584   -1.434408
   98          7             0       12.451172   -0.842158   -1.997306
   99          1             0        8.788458   -0.847224    2.326647
  100          1             0        8.075383    1.487908    2.615525
  101          1             0        7.103117    2.906695    4.378025
  102          1             0        4.723536    2.761993    4.948967
  103          1             0        3.229371    1.198668    3.747546
  104          1             0        2.167561   -0.689286    2.070917
  105          1             0        1.528031   -2.866688   -1.743040
  106          1             0       -0.620622   -3.971351   -1.954637
  107          1             0       -4.107741   -4.878672   -2.221194
  108          1             0       -5.785999   -3.255860   -2.889123
  109          1             0       -4.027670    0.708837   -1.536380
  110          1             0       -4.203530    3.145252   -1.787131
  111          1             0       -6.366203    4.221241   -2.224352
  112          1             0       -8.427417    2.871448   -2.421411
  113          1             0      -10.286443    0.841740   -2.490666
  114          1             0      -11.456190   -1.334531   -2.403460
  115          1             0      -10.227643   -3.395966   -1.913250
  116          1             0       -7.793965   -3.365168   -1.527020
  117          1             0       -4.600508   -0.694824    0.301977
  118          1             0       -2.889999   -2.310230    0.974569
  119          1             0       -3.164923   -6.446558   -1.077972
  120          1             0       -1.828923   -5.663376   -1.924624
  121          1             0       -1.094271   -7.815014   -1.037462
  122          1             0       -0.271845   -6.534449   -0.141062
  123          1             0       -2.773899   -8.033126    0.765883
  124          1             0       -1.148514   -8.257020    1.418049
  125          1             0       -1.091521   -5.953711    2.219088
  126          1             0       -2.540054   -6.740715    2.849894
  127          1             0       -3.108982   -4.481448    2.017711
  128          1             0       -3.920208   -5.728317    1.089167
  129          1             0       -1.159981   -3.716007    2.280384
  130          1             0        0.983705   -2.625780    2.484091
  131          1             0        3.688241   -3.372426   -0.906860
  132          1             0        5.946563   -2.466943   -0.641781
  133          1             0        7.783813   -2.226540   -3.041841
  134          1             0        6.560848   -3.324734   -4.875270
  135          1             0        4.350453   -2.530570   -5.575642
  136          1             0        3.276870   -0.614580   -4.435601
  137          1             0        2.639527    1.437892   -2.718525
  138          1             0        2.479013    3.360317    1.240828
  139          1             0        0.339092    4.464056    1.636111
  140          1             0       -1.204643    2.520207   -0.372363
  141          1             0       -2.485910    0.703235    0.617894
  142          1             0       -1.994769    0.293705    3.080927
  143          1             0       -1.551438   -1.811340    4.288450
  144          1             0       -3.351848   -3.408264    4.748679
  145          1             0       -5.671676   -2.936088    4.038188
  146          1             0       -7.963055   -1.833213    2.955520
  147          1             0       -9.606309   -0.395301    1.796568
  148          1             0       -8.917193    1.719718    0.773568
  149          1             0       -6.574012    2.479762    0.876879
  150          1             0       -5.017367    3.541810    2.563034
  151          1             0       -3.710196    5.363091    1.607090
  152          1             0       -0.332794    6.811698    0.733421
  153          1             0       -1.453369    6.108900    1.894372
  154          1             0       -2.139524    8.374798    1.318493
  155          1             0       -3.344149    7.257431    0.700220
  156          1             0       -1.284767    8.862077   -0.825226
  157          1             0       -3.009738    8.696706   -1.120904
  158          1             0       -2.273538    7.266969   -2.800060
  159          1             0       -0.738958    6.956273   -1.995301
  160          1             0       -3.389699    5.794625   -1.057828
  161          1             0       -2.290439    4.932381   -2.115043
  162          1             0       -0.293495    4.724021   -2.587058
  163          1             0        1.825282    3.629128   -2.969852
  164          1             0        4.679694    3.613781    0.358867
  165          1             0        6.665840    2.192714    0.112699
  166          1             0        9.133980   -0.254739   -2.582556
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     6.5999                12.1772                13.4464
 Red. masses --    11.1587                11.3047                11.3684
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    70.3132                 2.4420                13.5722
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.05   0.00  -0.14     0.02  -0.04  -0.10     0.10  -0.03  -0.08
   2   6     0.03   0.00  -0.12     0.01  -0.03  -0.07     0.09  -0.02  -0.06
   3   6     0.02   0.00  -0.10    -0.01  -0.01  -0.05     0.07  -0.01  -0.04
   4   6     0.03   0.00  -0.07     0.00  -0.04  -0.02     0.08  -0.04  -0.02
   5   6     0.01  -0.00  -0.05    -0.01  -0.03   0.00     0.07  -0.03  -0.00
   6   7     0.03   0.00  -0.04    -0.01  -0.06   0.02     0.09  -0.05   0.02
   7   6     0.04   0.01  -0.03     0.00  -0.09   0.06     0.11  -0.07   0.05
   8   6     0.05   0.01  -0.05     0.01  -0.11   0.07     0.12  -0.10   0.06
   9   6     0.07   0.01  -0.04     0.02  -0.15   0.11     0.15  -0.12   0.09
  10   6     0.07   0.02  -0.03     0.03  -0.18   0.14     0.16  -0.13   0.12
  11   6     0.06   0.02  -0.01     0.02  -0.16   0.12     0.14  -0.10   0.11
  12   6     0.04   0.01  -0.01     0.01  -0.12   0.08     0.11  -0.07   0.07
  13   6     0.03   0.01  -0.00     0.01  -0.10   0.06     0.09  -0.04   0.05
  14   6     0.03   0.01   0.02     0.01  -0.10   0.06     0.08  -0.01   0.05
  15   6     0.02   0.00   0.03     0.00  -0.07   0.03     0.05   0.02   0.02
  16   6     0.01   0.00   0.05     0.00  -0.08   0.03     0.03   0.05   0.01
  17   6     0.01  -0.02   0.06    -0.01  -0.05   0.03     0.02   0.08   0.01
  18   6     0.01  -0.02   0.07    -0.01  -0.05   0.03     0.02   0.09  -0.00
  19   6     0.01   0.00   0.08     0.00  -0.08   0.03     0.02   0.07  -0.01
  20   6     0.01   0.00   0.10     0.00  -0.07   0.02     0.03   0.06  -0.01
  21   6     0.02  -0.01   0.06     0.01  -0.07   0.02     0.01   0.05  -0.01
  22   6     0.05  -0.02   0.04    -0.01  -0.07   0.03     0.02   0.04  -0.01
  23   6     0.06  -0.02   0.01    -0.01  -0.07   0.03    -0.00   0.02   0.00
  24   6     0.04  -0.01  -0.01     0.02  -0.05   0.02    -0.02   0.01   0.01
  25   7     0.06  -0.02  -0.06     0.02  -0.05   0.02    -0.05  -0.00   0.02
  26   6     0.06  -0.02  -0.06     0.03  -0.05  -0.02    -0.07  -0.00   0.01
  27   6     0.06  -0.02  -0.03     0.04  -0.06  -0.05    -0.08   0.02   0.01
  28   6     0.06  -0.02  -0.04     0.05  -0.07  -0.09    -0.11   0.02   0.01
  29   6     0.07  -0.02  -0.09     0.05  -0.06  -0.09    -0.12  -0.00   0.01
  30   6     0.07  -0.02  -0.12     0.04  -0.05  -0.05    -0.11  -0.03   0.02
  31   6     0.07  -0.02  -0.11     0.03  -0.05  -0.02    -0.08  -0.02   0.02
  32   6     0.07  -0.02  -0.13     0.02  -0.04   0.02    -0.06  -0.04   0.03
  33   6     0.07  -0.02  -0.17     0.02  -0.04   0.04    -0.06  -0.07   0.04
  34   6     0.07  -0.02  -0.18     0.01  -0.03   0.07    -0.04  -0.08   0.04
  35   6     0.06  -0.02  -0.15     0.00  -0.03   0.09    -0.02  -0.07   0.04
  36   6     0.06  -0.02  -0.11     0.01  -0.04   0.07    -0.02  -0.04   0.03
  37   6     0.06  -0.02  -0.10     0.02  -0.04   0.04    -0.04  -0.03   0.03
  38   6     0.02  -0.00   0.00     0.04  -0.05  -0.00    -0.03   0.02   0.01
  39   6     0.00   0.00   0.04     0.03  -0.05  -0.00    -0.01   0.04   0.00
  40   6     0.01  -0.03   0.14     0.00  -0.07   0.02     0.05   0.07  -0.02
  41   6    -0.00  -0.01   0.17    -0.01  -0.07   0.02     0.06   0.08  -0.03
  42   6    -0.02   0.03   0.18    -0.02  -0.08   0.01     0.06   0.06  -0.03
  43   6    -0.02   0.05   0.15    -0.03  -0.08   0.02     0.05   0.05  -0.03
  44   6    -0.00   0.04   0.11    -0.01  -0.07   0.01     0.04   0.04  -0.02
  45   6     0.01   0.03   0.07     0.01  -0.10   0.03     0.03   0.06   0.00
  46   6     0.02   0.03   0.05     0.02  -0.11   0.04     0.03   0.04   0.01
  47   6     0.01  -0.01   0.02    -0.01  -0.04  -0.00     0.03   0.03  -0.01
  48   6     0.01  -0.01  -0.00    -0.01  -0.03  -0.01     0.04   0.01  -0.01
  49   6     0.02   0.00  -0.01    -0.00  -0.06   0.02     0.07  -0.02   0.02
  50   6    -0.01  -0.00  -0.06    -0.04   0.01   0.00     0.05   0.01  -0.00
  51   7    -0.03  -0.00  -0.04    -0.06   0.03   0.03     0.05   0.00   0.01
  52   6    -0.05  -0.01  -0.02    -0.06   0.05   0.01     0.06   0.02  -0.01
  53   6    -0.06  -0.01  -0.03    -0.07   0.06  -0.01     0.08   0.04  -0.03
  54   6    -0.08  -0.01  -0.02    -0.08   0.09  -0.02     0.10   0.05  -0.05
  55   6    -0.09  -0.01   0.01    -0.07   0.10  -0.01     0.10   0.04  -0.05
  56   6    -0.07  -0.01   0.01    -0.06   0.10   0.01     0.07   0.02  -0.03
  57   6    -0.06  -0.01   0.00    -0.06   0.07   0.03     0.06   0.00  -0.01
  58   6    -0.04  -0.00   0.00    -0.04   0.06   0.05     0.03  -0.02   0.02
  59   6    -0.04  -0.00   0.02    -0.03   0.07   0.05     0.02  -0.04   0.02
  60   6    -0.02  -0.00   0.02    -0.02   0.06   0.06    -0.01  -0.06   0.04
  61   6    -0.01  -0.00   0.04    -0.00   0.09   0.05    -0.01  -0.07   0.03
  62   6     0.01  -0.01   0.05    -0.03   0.09   0.04    -0.04  -0.07   0.02
  63   6     0.01  -0.00   0.07    -0.03   0.10   0.01    -0.04  -0.06  -0.00
  64   6    -0.00   0.01   0.08    -0.00   0.11  -0.01    -0.02  -0.06  -0.01
  65   6     0.00   0.01   0.10    -0.01   0.10  -0.04    -0.02  -0.04  -0.04
  66   6    -0.01   0.00   0.07    -0.01   0.09  -0.05    -0.04  -0.02  -0.03
  67   6     0.00   0.00   0.08    -0.00   0.10  -0.07    -0.06  -0.03  -0.01
  68   6    -0.02   0.00   0.05     0.01   0.09  -0.07    -0.08  -0.01  -0.00
  69   6    -0.04  -0.00   0.02     0.01   0.07  -0.07    -0.07   0.01  -0.01
  70   7    -0.06  -0.00  -0.01     0.03   0.06  -0.07    -0.10   0.03  -0.00
  71   6    -0.08  -0.00   0.01     0.05   0.06  -0.07    -0.11   0.02   0.00
  72   6    -0.09  -0.00   0.05     0.05   0.08  -0.09    -0.12   0.00   0.00
  73   6    -0.12  -0.00   0.06     0.07   0.08  -0.08    -0.14   0.00   0.01
  74   6    -0.13  -0.00   0.03     0.08   0.08  -0.06    -0.16   0.02   0.01
  75   6    -0.11  -0.00  -0.01     0.08   0.06  -0.04    -0.15   0.04   0.01
  76   6    -0.09  -0.00  -0.02     0.06   0.06  -0.05    -0.13   0.04   0.00
  77   6    -0.07   0.00  -0.06     0.05   0.05  -0.04    -0.12   0.06  -0.00
  78   6    -0.07   0.00  -0.10     0.05   0.04  -0.01    -0.13   0.08   0.00
  79   6    -0.05   0.01  -0.13     0.03   0.03  -0.01    -0.11   0.10  -0.00
  80   6    -0.03   0.00  -0.12     0.02   0.02  -0.02    -0.09   0.09  -0.01
  81   6    -0.03   0.00  -0.08     0.01   0.03  -0.04    -0.08   0.07  -0.01
  82   6    -0.05  -0.00  -0.05     0.03   0.04  -0.05    -0.10   0.05  -0.01
  83   6    -0.05  -0.00   0.02    -0.00   0.06  -0.06    -0.05   0.02  -0.02
  84   6    -0.03  -0.00   0.04    -0.01   0.07  -0.05    -0.03   0.01  -0.03
  85   6     0.01  -0.02   0.13    -0.04   0.11  -0.03    -0.01  -0.03  -0.06
  86   6     0.04   0.01   0.15    -0.06   0.09  -0.05    -0.00  -0.02  -0.08
  87   6     0.06   0.04   0.17    -0.05   0.09  -0.04     0.01  -0.05  -0.09
  88   6     0.03   0.05   0.14    -0.01   0.10  -0.04     0.01  -0.06  -0.07
  89   6     0.01   0.05   0.11     0.00   0.09  -0.05    -0.00  -0.05  -0.05
  90   6    -0.02   0.01   0.07     0.03   0.12   0.00    -0.00  -0.06  -0.01
  91   6    -0.03   0.01   0.05     0.03   0.11   0.03     0.00  -0.06   0.01
  92   6    -0.00   0.00  -0.00    -0.03   0.02   0.08    -0.02  -0.06   0.06
  93   6    -0.00   0.00  -0.02    -0.04   0.00   0.08    -0.01  -0.04   0.05
  94   6    -0.02  -0.00  -0.02    -0.04   0.03   0.05     0.02  -0.02   0.03
  95   6    -0.02   0.00  -0.08    -0.05   0.03  -0.02     0.05   0.04  -0.02
  96   6    -0.01   0.00  -0.10    -0.03   0.02  -0.05     0.06   0.03  -0.04
  97   6    -0.02   0.00  -0.12    -0.05   0.04  -0.07     0.05   0.07  -0.05
  98   7    -0.03   0.01  -0.15    -0.06   0.06  -0.10     0.05   0.10  -0.07
  99   1     0.01   0.00  -0.02     0.01  -0.02  -0.01     0.03  -0.02  -0.01
 100   1     0.01   0.00  -0.02     0.00  -0.02   0.01     0.03  -0.03   0.01
 101   1     0.02   0.00  -0.02     0.01  -0.05   0.04     0.05  -0.04   0.03
 102   1     0.02   0.01  -0.01     0.01  -0.06   0.05     0.05  -0.04   0.04
 103   1     0.02   0.01   0.00     0.01  -0.05   0.04     0.04  -0.03   0.04
 104   1     0.01   0.00   0.01     0.00  -0.04   0.03     0.03  -0.01   0.02
 105   1     0.00  -0.01   0.01    -0.01  -0.01   0.01     0.01   0.03   0.00
 106   1     0.00  -0.01   0.02    -0.01  -0.01   0.01     0.00   0.03  -0.00
 107   1     0.02  -0.01   0.02    -0.01  -0.02   0.01     0.01   0.01  -0.00
 108   1     0.02  -0.01  -0.00    -0.01  -0.02   0.01    -0.00   0.00   0.00
 109   1     0.01  -0.00   0.00     0.01  -0.02  -0.02    -0.02   0.01   0.00
 110   1     0.02  -0.01  -0.01     0.02  -0.02  -0.03    -0.03   0.01   0.00
 111   1     0.02  -0.01  -0.03     0.02  -0.02  -0.03    -0.04  -0.00   0.00
 112   1     0.02  -0.01  -0.05     0.01  -0.01  -0.01    -0.03  -0.01   0.01
 113   1     0.02  -0.01  -0.06     0.01  -0.01   0.01    -0.02  -0.02   0.01
 114   1     0.02  -0.01  -0.06     0.00  -0.01   0.02    -0.01  -0.03   0.01
 115   1     0.02  -0.00  -0.05    -0.00  -0.01   0.03    -0.00  -0.02   0.01
 116   1     0.01  -0.00  -0.02     0.00  -0.01   0.03     0.00  -0.01   0.01
 117   1     0.00   0.00  -0.00     0.02  -0.01  -0.00    -0.01   0.01   0.00
 118   1    -0.00   0.00   0.01     0.01  -0.01  -0.00    -0.00   0.01   0.00
 119   1     0.00  -0.01   0.04     0.00  -0.02   0.00     0.02   0.02  -0.01
 120   1     0.01  -0.02   0.04     0.00  -0.02   0.01     0.01   0.02  -0.01
 121   1    -0.00  -0.01   0.06    -0.00  -0.02   0.01     0.02   0.03  -0.01
 122   1    -0.00  -0.00   0.05    -0.00  -0.02   0.01     0.02   0.03  -0.01
 123   1    -0.01   0.01   0.06    -0.01  -0.02  -0.00     0.02   0.01  -0.01
 124   1    -0.01   0.01   0.06    -0.01  -0.03   0.00     0.02   0.02  -0.01
 125   1    -0.00   0.02   0.04    -0.01  -0.03   0.01     0.01   0.02  -0.00
 126   1    -0.01   0.02   0.05    -0.01  -0.02   0.00     0.01   0.01  -0.01
 127   1    -0.00   0.02   0.03    -0.00  -0.02   0.00     0.01   0.01  -0.00
 128   1    -0.00   0.01   0.03    -0.00  -0.02   0.00     0.01   0.01  -0.01
 129   1     0.00   0.01   0.02     0.01  -0.03   0.01     0.01   0.01  -0.00
 130   1     0.01   0.01   0.01     0.01  -0.04   0.01     0.01   0.01   0.00
 131   1    -0.00  -0.00   0.01    -0.00  -0.01  -0.01     0.00   0.02  -0.01
 132   1     0.00  -0.00  -0.00    -0.00  -0.00  -0.01     0.01   0.00  -0.01
 133   1    -0.02  -0.00  -0.01    -0.02   0.01  -0.01     0.03   0.01  -0.01
 134   1    -0.03  -0.00  -0.01    -0.02   0.03  -0.01     0.03   0.02  -0.02
 135   1    -0.03  -0.00   0.00    -0.02   0.04  -0.00     0.03   0.01  -0.02
 136   1    -0.02  -0.00   0.01    -0.02   0.03   0.01     0.02   0.00  -0.01
 137   1    -0.01  -0.00   0.01    -0.01   0.03   0.01     0.01  -0.01   0.00
 138   1     0.00  -0.00   0.01    -0.02   0.02   0.01    -0.02  -0.02   0.01
 139   1     0.01  -0.00   0.02    -0.01   0.03   0.00    -0.02  -0.02  -0.00
 140   1     0.01   0.00   0.03    -0.00   0.03  -0.02    -0.02  -0.01  -0.00
 141   1    -0.00   0.00   0.02     0.01   0.03  -0.02    -0.03  -0.00   0.00
 142   1    -0.03  -0.00   0.02     0.01   0.02  -0.03    -0.03  -0.00   0.00
 143   1    -0.04  -0.00   0.03     0.02   0.03  -0.03    -0.04  -0.00   0.00
 144   1    -0.04  -0.00   0.01     0.03   0.02  -0.02    -0.05   0.00   0.00
 145   1    -0.03  -0.00  -0.01     0.02   0.02  -0.01    -0.05   0.02   0.00
 146   1    -0.03   0.00  -0.03     0.02   0.01  -0.00    -0.04   0.03   0.00
 147   1    -0.01   0.00  -0.05     0.01   0.01   0.00    -0.03   0.03  -0.00
 148   1    -0.00   0.00  -0.04     0.00   0.00  -0.01    -0.02   0.03  -0.00
 149   1    -0.00  -0.00  -0.02     0.00   0.01  -0.02    -0.02   0.02  -0.00
 150   1    -0.02  -0.00  -0.00    -0.00   0.01  -0.02    -0.01   0.01  -0.01
 151   1    -0.01  -0.00   0.01    -0.01   0.02  -0.01    -0.01   0.00  -0.01
 152   1     0.01  -0.01   0.05    -0.01   0.04  -0.01    -0.00  -0.01  -0.02
 153   1    -0.00  -0.01   0.04    -0.01   0.03  -0.01    -0.00  -0.00  -0.01
 154   1     0.01  -0.00   0.05    -0.02   0.03  -0.01    -0.00  -0.00  -0.03
 155   1     0.01   0.01   0.04    -0.02   0.02  -0.02    -0.00  -0.00  -0.02
 156   1     0.02   0.00   0.05    -0.02   0.03  -0.01     0.00  -0.01  -0.03
 157   1     0.02   0.02   0.05    -0.02   0.02  -0.02     0.00  -0.01  -0.03
 158   1     0.01   0.02   0.04     0.00   0.03  -0.01     0.01  -0.02  -0.02
 159   1     0.01   0.01   0.04    -0.00   0.03  -0.00     0.00  -0.02  -0.02
 160   1     0.00   0.02   0.04    -0.00   0.02  -0.02    -0.00  -0.01  -0.02
 161   1    -0.00   0.02   0.03     0.01   0.03  -0.01     0.00  -0.02  -0.01
 162   1    -0.01   0.00   0.02     0.02   0.04  -0.00     0.00  -0.02  -0.00
 163   1    -0.01   0.00   0.01     0.02   0.03   0.01     0.01  -0.02   0.01
 164   1     0.00   0.00  -0.00    -0.01   0.00   0.03    -0.01  -0.02   0.02
 165   1     0.00   0.00  -0.01    -0.01  -0.01   0.03    -0.00  -0.01   0.02
 166   1    -0.01   0.00  -0.02    -0.02   0.02  -0.00     0.01   0.02  -0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    16.3219                18.3909                21.6132
 Red. masses --    11.1363                11.6773                11.2485
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3968                11.4928                 0.3833
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.05   0.01   0.09     0.08   0.29  -0.06    -0.06   0.00   0.08
   2   6    -0.03   0.01   0.06     0.05   0.21  -0.04    -0.04   0.01   0.06
   3   6    -0.01   0.01   0.04     0.03   0.13  -0.03    -0.02   0.02   0.03
   4   6    -0.02   0.02   0.02     0.03   0.09  -0.01    -0.04  -0.01  -0.00
   5   6    -0.01   0.02  -0.00     0.01   0.02   0.01    -0.02   0.00  -0.03
   6   7    -0.02   0.03  -0.03     0.01  -0.02   0.02    -0.03  -0.01  -0.05
   7   6    -0.04   0.04  -0.04    -0.01  -0.00   0.00    -0.03  -0.04  -0.02
   8   6    -0.05   0.05  -0.04    -0.03   0.04  -0.02    -0.03  -0.06   0.00
   9   6    -0.07   0.06  -0.06    -0.05   0.04  -0.03    -0.03  -0.09   0.03
  10   6    -0.08   0.07  -0.09    -0.05   0.01  -0.02    -0.03  -0.11   0.03
  11   6    -0.06   0.06  -0.09    -0.02  -0.03  -0.00    -0.03  -0.09   0.01
  12   6    -0.05   0.04  -0.07    -0.01  -0.04   0.01    -0.03  -0.06  -0.02
  13   6    -0.03   0.03  -0.06     0.02  -0.07   0.03    -0.03  -0.03  -0.05
  14   6    -0.02   0.02  -0.07     0.03  -0.09   0.03    -0.02  -0.04  -0.04
  15   6    -0.00  -0.00  -0.05     0.05  -0.11   0.05    -0.03  -0.02  -0.06
  16   6     0.01  -0.02  -0.05     0.05  -0.11   0.03    -0.02  -0.04  -0.04
  17   6     0.01  -0.04  -0.05     0.07  -0.10   0.01    -0.06  -0.04  -0.02
  18   6     0.02  -0.06  -0.04     0.06  -0.08  -0.01    -0.06  -0.05   0.01
  19   6     0.02  -0.06  -0.04     0.03  -0.07  -0.03    -0.03  -0.05   0.03
  20   6     0.03  -0.07  -0.02     0.02  -0.04  -0.06    -0.03  -0.04   0.06
  21   6     0.01  -0.08   0.01     0.04  -0.00  -0.04    -0.03  -0.04   0.07
  22   6    -0.03  -0.09   0.04     0.05   0.04  -0.06    -0.04  -0.03   0.07
  23   6    -0.04  -0.09   0.06     0.06   0.06  -0.04    -0.02  -0.02   0.07
  24   6    -0.01  -0.08   0.05     0.06   0.03  -0.00     0.01  -0.01   0.05
  25   7    -0.02  -0.08   0.07     0.07   0.05   0.02     0.04   0.02   0.04
  26   6     0.00  -0.08   0.03     0.07   0.05   0.05     0.09   0.01   0.01
  27   6     0.01  -0.10  -0.01     0.07   0.04   0.06     0.12  -0.03   0.01
  28   6     0.03  -0.10  -0.05     0.08   0.05   0.09     0.17  -0.03  -0.01
  29   6     0.03  -0.09  -0.05     0.08   0.06   0.10     0.19   0.01  -0.04
  30   6     0.02  -0.08  -0.01     0.08   0.06   0.08     0.17   0.06  -0.04
  31   6     0.00  -0.07   0.03     0.08   0.06   0.05     0.11   0.06  -0.01
  32   6    -0.01  -0.06   0.08     0.07   0.06   0.03     0.08   0.09  -0.01
  33   6    -0.01  -0.05   0.10     0.07   0.07   0.02     0.08   0.14  -0.02
  34   6    -0.03  -0.04   0.14     0.07   0.07  -0.00     0.04   0.16  -0.01
  35   6    -0.04  -0.05   0.16     0.07   0.06  -0.02    -0.01   0.14   0.01
  36   6    -0.03  -0.06   0.13     0.06   0.06  -0.02    -0.01   0.09   0.03
  37   6    -0.02  -0.07   0.09     0.07   0.06   0.01     0.03   0.07   0.02
  38   6     0.01  -0.08   0.03     0.05  -0.01   0.02     0.01  -0.02   0.06
