 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 123   1     0.05   0.06  -0.01     0.01   0.03   0.01    -0.04  -0.01  -0.02
 124   1     0.02   0.03   0.00     0.05   0.01   0.00     0.03  -0.05   0.02
 125   1     0.01   0.00   0.01    -0.00  -0.01  -0.01    -0.00   0.01  -0.02
 126   1     0.00   0.01  -0.02    -0.01  -0.01   0.01     0.02   0.03  -0.01
 127   1     0.01  -0.01   0.00    -0.00   0.00   0.00    -0.00   0.02  -0.01
 128   1    -0.01   0.02  -0.02    -0.00  -0.01   0.01     0.05   0.03  -0.01
                    121                    122                    123
                        a                      a                      a 
 Frequencies --   668.9735               674.0605               674.3639
 Red. masses --    11.4677                11.5338                11.5915
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.5400                 5.8003                25.4716
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.02   0.02   0.01    -0.00   0.00  -0.00     0.00   0.00   0.00
   2   6    -0.02   0.01  -0.00     0.00   0.00   0.00    -0.01  -0.00  -0.01
   3   6    -0.00   0.01  -0.01     0.00   0.01  -0.01    -0.00  -0.01   0.02
   4   6     0.01  -0.03  -0.01    -0.00  -0.00  -0.01     0.01   0.00   0.01
   5   6     0.03  -0.01   0.01     0.00   0.00   0.00    -0.00  -0.01  -0.00
   6   6    -0.01  -0.02   0.02     0.02   0.02  -0.02    -0.04  -0.04   0.03
   7   7     0.00   0.01   0.01    -0.04  -0.03   0.04     0.07   0.04  -0.07
   8   6    -0.01   0.01   0.19     0.02  -0.02  -0.17    -0.04   0.05   0.30
   9   6    -0.03   0.07   0.08     0.00   0.01   0.07    -0.01  -0.01  -0.13
  10   6    -0.24   0.14   0.09    -0.09   0.10   0.05     0.16  -0.16  -0.07
  11   6    -0.12  -0.05  -0.08    -0.05   0.02   0.03     0.09  -0.03  -0.05
  12   6    -0.02  -0.07  -0.04    -0.01   0.01  -0.03     0.01  -0.03   0.06
  13   6     0.07  -0.17  -0.15     0.05  -0.08  -0.05    -0.08   0.13   0.09
  14   6     0.16  -0.09  -0.03     0.12  -0.01   0.02    -0.21   0.01  -0.03
  15   6     0.01   0.01  -0.00     0.01   0.02   0.02    -0.02  -0.04  -0.03
  16   6    -0.02   0.10   0.09    -0.03   0.03   0.03     0.05  -0.05  -0.05
  17   6    -0.29   0.18   0.12    -0.07   0.06   0.03     0.11  -0.09  -0.04
  18   6    -0.17   0.06   0.00    -0.02  -0.02  -0.02     0.03   0.04   0.04
  19   6    -0.05  -0.02   0.01     0.00  -0.01  -0.03    -0.01   0.01   0.05
  20   6     0.14  -0.14  -0.16     0.02  -0.04  -0.04    -0.04   0.07   0.07
  21   6     0.32  -0.04   0.05     0.05  -0.02  -0.01    -0.06   0.04   0.03
  22   6     0.10   0.06   0.04    -0.00   0.00   0.00     0.01  -0.01   0.01
  23   6     0.09  -0.03  -0.02    -0.00  -0.02  -0.00     0.01   0.05  -0.00
  24   6     0.05  -0.02  -0.03     0.01  -0.02   0.00    -0.02   0.03  -0.01
  25   7    -0.04   0.05  -0.22     0.06  -0.01   0.11    -0.12   0.02  -0.20
  26   6    -0.01  -0.02   0.30     0.00   0.06  -0.10    -0.00  -0.12   0.18
  27   6     0.00  -0.01   0.08    -0.03   0.02  -0.07     0.05  -0.04   0.08
  28   6    -0.01  -0.02  -0.09     0.05   0.04   0.05    -0.10  -0.08  -0.06
  29   6    -0.01   0.00   0.07     0.04  -0.01  -0.04    -0.08   0.02   0.04
  30   6     0.01   0.00  -0.07     0.01  -0.01   0.04    -0.02   0.01  -0.01
  31   6    -0.00  -0.00  -0.01     0.00   0.03   0.03    -0.00  -0.03  -0.04
  32   6     0.00   0.01   0.00    -0.01  -0.02  -0.03     0.02   0.03   0.03
  33   6    -0.00  -0.01  -0.01    -0.01   0.02   0.02     0.01  -0.03  -0.03
  34   6     0.01   0.01   0.02    -0.00  -0.04  -0.05     0.00   0.05   0.06
  35   7     0.01  -0.00  -0.00     0.01  -0.00   0.04    -0.02   0.01  -0.05
  36   6     0.00  -0.01   0.00     0.00   0.01  -0.08    -0.01   0.00   0.09
  37   6    -0.01  -0.01  -0.00    -0.02  -0.02   0.03     0.03   0.03  -0.03
  38   6    -0.01  -0.01   0.00     0.00  -0.00  -0.04     0.01   0.01   0.04
  39   6    -0.00   0.01  -0.00    -0.01   0.00   0.04     0.01  -0.01  -0.04
  40   6     0.01   0.00   0.00     0.01   0.01  -0.04    -0.02  -0.02   0.04
  41   6     0.01   0.00  -0.00    -0.01  -0.01   0.06     0.00   0.02  -0.07
  42   6    -0.00   0.00  -0.01     0.01  -0.02   0.06    -0.01   0.02  -0.06
  43   6    -0.00  -0.00   0.00     0.02  -0.01  -0.04    -0.03   0.01   0.05
  44   6    -0.00  -0.00  -0.00    -0.02  -0.02   0.03     0.03   0.03  -0.03
  45   6     0.00   0.00   0.00    -0.00   0.03  -0.03     0.00  -0.04   0.03
  46   6    -0.00   0.01  -0.00    -0.01   0.02   0.03     0.01  -0.03  -0.04
  47   6    -0.00   0.00   0.01     0.03   0.03  -0.07    -0.03  -0.04   0.08
  48   6    -0.01  -0.01  -0.01    -0.01   0.01   0.03     0.02  -0.01  -0.04
  49   6    -0.00   0.01   0.01    -0.02  -0.02  -0.03     0.03   0.03   0.03
  50   6     0.04   0.01   0.05    -0.07  -0.04  -0.04     0.14   0.06   0.04
  51   6     0.03  -0.00  -0.18    -0.05  -0.01   0.09     0.10   0.01  -0.14
  52   6     0.01   0.00   0.13     0.00  -0.02  -0.01    -0.01   0.03   0.10
  53   6     0.02  -0.01  -0.02    -0.03   0.01  -0.02     0.05  -0.02  -0.00
  54   6    -0.00  -0.01   0.01    -0.00   0.02   0.01     0.01  -0.03  -0.01
  55   6     0.01   0.00  -0.00    -0.02   0.02   0.02     0.01  -0.00  -0.00
  56   6     0.00   0.01   0.00    -0.02  -0.02  -0.02    -0.01   0.01   0.01
  57   6     0.00   0.01  -0.01    -0.01  -0.02   0.01     0.01   0.00  -0.02
  58   6    -0.01  -0.00   0.01     0.02  -0.01  -0.01    -0.02   0.01   0.02
  59   7    -0.01  -0.01  -0.00     0.02   0.00   0.18    -0.01  -0.03   0.11
  60   6    -0.01   0.01   0.01    -0.02   0.03  -0.37    -0.04   0.03  -0.22
  61   6    -0.01   0.02   0.00     0.03  -0.04   0.15     0.01   0.02   0.10
  62   6    -0.01   0.01   0.01    -0.02   0.00  -0.18    -0.02   0.03  -0.10
  63   6     0.02  -0.00  -0.01    -0.00  -0.02   0.17     0.03  -0.02   0.09
  64   6    -0.00  -0.01   0.00    -0.02   0.04  -0.20    -0.01  -0.01  -0.12
  65   6    -0.00  -0.00  -0.01     0.05  -0.01   0.29     0.02  -0.01   0.17
  66   6    -0.01  -0.01  -0.00     0.03  -0.02   0.26    -0.00  -0.03   0.17
  67   6    -0.02  -0.00   0.00    -0.01   0.01  -0.19    -0.05  -0.00  -0.11
  68   6    -0.00   0.02   0.00     0.02  -0.03   0.15     0.01   0.03   0.10
  69   6     0.02  -0.01  -0.00    -0.03   0.02  -0.17     0.01   0.00  -0.11
  70   6     0.02  -0.01  -0.00     0.00  -0.01   0.15     0.05  -0.02   0.08
  71   6     0.01  -0.02   0.00    -0.05   0.04  -0.34    -0.02  -0.02  -0.22
  72   6     0.02   0.00   0.00     0.00   0.00   0.00     0.04   0.01  -0.01
  73   6     0.01   0.01   0.01     0.01   0.00  -0.02     0.02   0.03   0.01
  74   6    -0.02  -0.02  -0.03     0.01   0.01  -0.01    -0.01  -0.01  -0.01
  75   6    -0.05   0.02   0.05     0.08  -0.04   0.00    -0.13   0.09   0.02
  76   6    -0.01   0.01  -0.04     0.02  -0.04  -0.02    -0.04   0.06  -0.02
  77   6    -0.01   0.02  -0.22    -0.04   0.03   0.07     0.07  -0.05  -0.12
  78   6     0.01  -0.01   0.00     0.02   0.02  -0.01    -0.03  -0.03   0.01
  79   6     0.01   0.00  -0.01    -0.01  -0.01   0.02     0.02   0.02  -0.03
  80   6    -0.01   0.00   0.01     0.01   0.01  -0.00    -0.01  -0.02   0.01
  81   6    -0.01   0.01  -0.01    -0.01  -0.01   0.01     0.02   0.03  -0.01
  82   6    -0.00  -0.01   0.00     0.02   0.00  -0.01    -0.03  -0.01   0.01
  83   6     0.01  -0.01  -0.01    -0.01  -0.03   0.02     0.02   0.05  -0.04
  84   1     0.01  -0.00  -0.01    -0.01  -0.01   0.00     0.01   0.01  -0.01
  85   1     0.02   0.00  -0.00    -0.01  -0.01   0.01     0.02   0.01  -0.02
  86   1    -0.06   0.04   0.04    -0.03   0.04  -0.00     0.05  -0.06   0.01
  87   1     0.01  -0.02  -0.02     0.01   0.01  -0.00    -0.01  -0.02   0.00
  88   1     0.03  -0.05  -0.04     0.01  -0.03  -0.01    -0.01   0.05   0.01
  89   1     0.05  -0.02  -0.01     0.03  -0.01   0.01    -0.06   0.01  -0.02
  90   1     0.01   0.00   0.00    -0.00  -0.00   0.00     0.01   0.00  -0.01
  91   1    -0.09   0.05   0.02    -0.01   0.02   0.02     0.02  -0.03  -0.03
  92   1    -0.01   0.02  -0.01     0.01  -0.01  -0.00    -0.01   0.02   0.00
  93   1     0.04  -0.04  -0.04     0.01  -0.01  -0.01    -0.01   0.02   0.02
  94   1     0.08  -0.02   0.03     0.01  -0.01  -0.01    -0.02   0.01   0.02
  95   1    -0.00  -0.01   0.01     0.02   0.01   0.01    -0.04  -0.01  -0.01
  96   1    -0.00   0.00   0.06     0.00  -0.01  -0.02    -0.00   0.01   0.02
  97   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  98   1    -0.00  -0.01  -0.01    -0.00   0.02   0.02     0.00  -0.02  -0.02
  99   1    -0.00   0.00  -0.00    -0.01  -0.01   0.02     0.01   0.01  -0.02
 100   1     0.00  -0.00  -0.00     0.00  -0.01   0.00    -0.01   0.01  -0.00
 101   1    -0.00   0.00  -0.00    -0.00  -0.00   0.02     0.00  -0.00  -0.02
 102   1     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.01   0.00   0.01
 103   1    -0.00  -0.00   0.00     0.01   0.00  -0.00    -0.01  -0.00   0.00
 104   1    -0.00  -0.00  -0.00    -0.01  -0.01   0.02     0.01   0.01  -0.02
 105   1     0.00   0.00   0.00     0.01   0.00   0.00    -0.01  -0.01  -0.01
 106   1    -0.00   0.00  -0.00    -0.01  -0.00   0.02     0.01   0.00  -0.03
 107   1    -0.00  -0.01  -0.01    -0.00   0.02   0.02     0.01  -0.02  -0.02
 108   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.01   0.00   0.00
 109   1     0.01  -0.00   0.09    -0.03  -0.00  -0.04     0.05  -0.00   0.05
 110   1     0.01  -0.00  -0.06    -0.01   0.01   0.02     0.01  -0.01  -0.04
 111   1     0.00   0.00  -0.00    -0.01  -0.00  -0.00     0.00   0.00  -0.00
 112   1     0.01   0.00  -0.01    -0.02   0.00   0.02     0.00   0.00  -0.00
 113   1    -0.00   0.01  -0.00     0.01  -0.02   0.10     0.01   0.00   0.06
 114   1    -0.01  -0.00   0.00     0.01  -0.00   0.00    -0.01  -0.00   0.01
 115   1     0.00  -0.00  -0.00     0.00  -0.01   0.08     0.01  -0.01   0.05
 116   1    -0.00  -0.00   0.00     0.01   0.00  -0.02    -0.00  -0.00  -0.01
 117   1    -0.00  -0.01  -0.00     0.00   0.00  -0.02    -0.01  -0.01  -0.01
 118   1    -0.00   0.01  -0.00     0.01  -0.01   0.08     0.01   0.01   0.05
 119   1    -0.00  -0.01  -0.00     0.00   0.01   0.01    -0.00  -0.02  -0.00
 120   1     0.01   0.00  -0.00     0.01  -0.01   0.10     0.02  -0.00   0.06
 121   1     0.01   0.00  -0.00    -0.01   0.01   0.02     0.01   0.01  -0.00
 122   1     0.00   0.00  -0.00    -0.00   0.00  -0.00     0.01   0.01  -0.00
 123   1     0.00  -0.01  -0.03    -0.01  -0.00   0.02     0.03   0.00  -0.02
 124   1    -0.01   0.00  -0.01     0.02  -0.02   0.02    -0.03   0.04  -0.02
 125   1    -0.00  -0.01  -0.00     0.00   0.00  -0.00    -0.00  -0.01   0.00
 126   1    -0.00  -0.00   0.00     0.01   0.01  -0.01    -0.02  -0.02   0.01
 127   1    -0.00  -0.00  -0.00     0.00   0.01  -0.00    -0.00  -0.01   0.01
 128   1     0.00  -0.00   0.01     0.01   0.01  -0.01    -0.02  -0.02   0.01
                    124                    125                    126
                        a                      a                      a 
 Frequencies --   675.0301               682.0469               684.0837
 Red. masses --    11.5478                11.2994                11.2704
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8328                 6.8383                 1.8063
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.00  -0.00    -0.01   0.01   0.01     0.01  -0.02  -0.01
   2   6     0.00   0.00   0.00    -0.01   0.00  -0.01     0.02  -0.01   0.01
   3   6     0.00   0.00  -0.01     0.00  -0.00   0.01     0.00   0.01  -0.02
   4   6    -0.00  -0.00  -0.00     0.02  -0.01   0.00    -0.03   0.02   0.00
   5   6     0.00   0.00   0.00     0.01  -0.01   0.00    -0.03   0.02  -0.01
   6   6     0.01   0.02  -0.01    -0.01  -0.01   0.01     0.02   0.02  -0.03
   7   7    -0.03  -0.02   0.02     0.03   0.02   0.04    -0.04  -0.04  -0.02
   8   6     0.01  -0.02  -0.10    -0.03   0.06  -0.13     0.07  -0.10   0.10
   9   6     0.00  -0.00   0.05     0.03  -0.16   0.20    -0.02   0.16  -0.20
  10   6    -0.04   0.05   0.02     0.01   0.05  -0.09    -0.02  -0.03   0.09
  11   6    -0.03   0.01   0.02    -0.02  -0.08   0.06     0.01   0.10  -0.05
  12   6    -0.00   0.01  -0.03     0.04   0.10  -0.13    -0.04  -0.09   0.12
  13   6     0.02  -0.04  -0.03    -0.01  -0.01  -0.02     0.02  -0.01   0.01
  14   6     0.06  -0.00   0.01    -0.02  -0.02  -0.02     0.06   0.02   0.03
  15   6     0.01   0.02   0.00     0.03   0.12  -0.13    -0.03  -0.11   0.14
  16   6    -0.02   0.01   0.02    -0.02  -0.04   0.05     0.00   0.04  -0.05
  17   6    -0.03   0.03   0.01    -0.01   0.09  -0.06     0.02  -0.09   0.05
  18   6    -0.01  -0.01  -0.01    -0.04  -0.04   0.05     0.05   0.02  -0.06
  19   6     0.01   0.00  -0.02     0.03   0.12  -0.09    -0.02  -0.12   0.08
  20   6     0.01  -0.02  -0.02     0.03   0.00  -0.01    -0.04   0.01   0.02
  21   6     0.02  -0.01  -0.01     0.02  -0.02   0.02    -0.06   0.01  -0.03
  22   6    -0.00   0.01  -0.01     0.05   0.19  -0.14    -0.06  -0.20   0.14
  23   6    -0.00  -0.02   0.01    -0.00  -0.11   0.11    -0.02   0.10  -0.11
  24   6     0.00  -0.02   0.01    -0.04  -0.16   0.15     0.04   0.17  -0.14
  25   7     0.04  -0.00   0.07    -0.08  -0.00   0.09     0.14  -0.01  -0.05
  26   6    -0.00   0.04  -0.07    -0.02  -0.04  -0.13     0.01   0.11  -0.00
  27   6    -0.02   0.01  -0.00     0.00  -0.02   0.17    -0.06   0.02   0.19
  28   6     0.04   0.03   0.01    -0.01  -0.02  -0.08     0.10   0.07  -0.11
  29   6     0.03  -0.01  -0.00    -0.01   0.02   0.09     0.07   0.00   0.12
  30   6     0.01  -0.00   0.01     0.01   0.01  -0.13     0.03   0.01  -0.20
  31   6    -0.00  -0.01  -0.00    -0.02  -0.11  -0.12    -0.00  -0.04  -0.04
  32   6    -0.03  -0.01   0.00     0.03   0.06   0.10     0.01   0.00   0.05
  33   6    -0.02   0.03   0.01     0.01  -0.07  -0.09     0.01  -0.04  -0.03
  34   6     0.00  -0.02  -0.02     0.03   0.14   0.16     0.01   0.06   0.06
  35   7     0.03   0.03  -0.20    -0.00  -0.02   0.00     0.01  -0.01   0.01
  36   6    -0.04  -0.08   0.39     0.03  -0.02  -0.04     0.02  -0.03  -0.02
  37   6     0.01   0.03  -0.16    -0.01  -0.02   0.01    -0.02  -0.02   0.00
  38   6    -0.02  -0.04   0.18    -0.02  -0.01  -0.02    -0.02  -0.02  -0.01
  39   6     0.02   0.04  -0.17    -0.02   0.02   0.02    -0.02   0.03   0.01
  40   6    -0.03  -0.03   0.21     0.05  -0.00  -0.01     0.04   0.00  -0.00
  41   6     0.01   0.06  -0.30     0.04  -0.00   0.03     0.03  -0.01   0.02
  42   6     0.05   0.05  -0.32    -0.03   0.02   0.03    -0.01   0.01   0.01
  43   6     0.01  -0.05   0.22    -0.04   0.02  -0.02    -0.00  -0.00  -0.01
  44   6    -0.00   0.03  -0.18     0.02   0.01   0.02    -0.00  -0.01   0.00
  45   6    -0.02  -0.02   0.20     0.01  -0.02  -0.02     0.00   0.01  -0.00
  46   6     0.01   0.06  -0.17    -0.00  -0.01   0.02    -0.01   0.01   0.01
  47   6    -0.01  -0.07   0.41    -0.03  -0.00  -0.04    -0.00   0.01  -0.01
  48   6     0.01   0.01   0.02    -0.04  -0.06  -0.09    -0.05  -0.02  -0.03
  49   6     0.01  -0.02   0.00    -0.01   0.07   0.10    -0.03   0.02   0.03
  50   6    -0.05  -0.02   0.00     0.04   0.03   0.10    -0.17  -0.05   0.11
  51   6    -0.04  -0.00   0.02     0.02   0.01  -0.09    -0.11  -0.00  -0.12
  52   6     0.00  -0.01  -0.05     0.01   0.02  -0.23     0.01  -0.01  -0.19
  53   6    -0.01   0.01   0.02     0.04   0.01   0.13    -0.03   0.04   0.11
  54   6    -0.00   0.01  -0.03    -0.00  -0.02  -0.17    -0.01   0.02  -0.14
  55   6     0.00  -0.00  -0.00     0.06  -0.07  -0.09     0.07  -0.08  -0.10
  56   6    -0.01  -0.01   0.00    -0.04   0.03   0.08    -0.06   0.03   0.08
  57   6    -0.00  -0.01  -0.00     0.03  -0.05  -0.07     0.02  -0.07  -0.07
  58   6    -0.00   0.01   0.01    -0.08   0.09   0.12    -0.09   0.09   0.13
  59   7     0.01   0.00   0.01     0.00  -0.02   0.00     0.02  -0.01  -0.00
  60   6     0.01   0.00  -0.03     0.01   0.01  -0.02     0.04   0.01  -0.03
  61   6     0.00  -0.02   0.01     0.00   0.01   0.01     0.01  -0.03   0.01
  62   6     0.00  -0.01  -0.01    -0.00  -0.01  -0.01     0.00  -0.03  -0.01
  63   6    -0.01   0.00   0.01    -0.01  -0.01   0.01    -0.03  -0.00   0.01
  64   6     0.00   0.01  -0.01     0.02   0.01  -0.01     0.02   0.04  -0.01
  65   6     0.01   0.00   0.02     0.01   0.02   0.02     0.02   0.03   0.02
  66   6     0.00   0.00   0.02    -0.03  -0.02   0.02    -0.02  -0.01   0.01
  67   6     0.00   0.00  -0.01    -0.04  -0.02  -0.01    -0.02  -0.02  -0.01
  68   6     0.00  -0.01   0.01     0.00   0.04   0.01     0.01   0.01   0.01
  69   6    -0.01   0.00  -0.01     0.03  -0.01  -0.02     0.01   0.00  -0.01
  70   6    -0.01   0.00   0.01     0.03  -0.01   0.01    -0.00  -0.00   0.01
  71   6    -0.01   0.01  -0.02    -0.01  -0.04  -0.03    -0.01  -0.02  -0.02
  72   6     0.00  -0.00  -0.01     0.06  -0.02  -0.07     0.05  -0.03  -0.07
  73   6    -0.00   0.00   0.00    -0.02   0.06   0.07    -0.03   0.05   0.08
  74   6     0.00   0.01   0.02    -0.03   0.01   0.13    -0.03   0.01   0.11
  75   6     0.04  -0.03  -0.02    -0.07   0.02  -0.13     0.08  -0.10  -0.09
  76   6     0.01  -0.02   0.04    -0.00   0.05   0.26     0.05  -0.03   0.22
  77   6    -0.03   0.02   0.03     0.04  -0.02  -0.01    -0.06   0.07  -0.08
  78   6     0.01   0.01  -0.00    -0.02  -0.02   0.00     0.03   0.04  -0.01
  79   6    -0.01  -0.01   0.01     0.02   0.00  -0.02    -0.04  -0.00   0.04
  80   6     0.00   0.01  -0.00    -0.00  -0.01   0.00     0.01   0.02  -0.01
  81   6    -0.01  -0.01   0.01     0.01   0.01  -0.00    -0.02  -0.03   0.01
  82   6     0.01   0.00  -0.00    -0.03   0.01   0.00     0.04  -0.01  -0.01
  83   6    -0.01  -0.02   0.01    -0.00   0.02  -0.01    -0.01  -0.05   0.04
  84   1    -0.00  -0.00   0.00     0.01  -0.00  -0.00    -0.01  -0.00   0.01
  85   1    -0.01  -0.01   0.01     0.01   0.00  -0.01    -0.02  -0.00   0.01
  86   1    -0.01   0.02  -0.00     0.00   0.02  -0.04    -0.01  -0.02   0.04
  87   1     0.00   0.01   0.00    -0.00  -0.02   0.01    -0.00   0.02  -0.00
  88   1     0.00  -0.02  -0.00    -0.01  -0.04   0.04     0.01   0.04  -0.04
  89   1     0.02  -0.01   0.01    -0.02  -0.05   0.03     0.03   0.05  -0.03
  90   1    -0.00  -0.00   0.01    -0.02  -0.06   0.06     0.01   0.06  -0.06
  91   1    -0.01   0.01   0.01    -0.02  -0.02   0.02     0.03   0.02  -0.01
  92   1     0.00  -0.01   0.00    -0.02  -0.05   0.05     0.03   0.04  -0.05
  93   1     0.00  -0.01  -0.00    -0.01  -0.05   0.04     0.00   0.06  -0.04
  94   1     0.01  -0.01  -0.00    -0.01  -0.06   0.04    -0.00   0.07  -0.05
  95   1     0.01   0.00  -0.01     0.00  -0.01  -0.06     0.04   0.01  -0.05
  96   1     0.00  -0.00  -0.01     0.01   0.01   0.01     0.00  -0.00   0.05
  97   1    -0.01  -0.00   0.00     0.01   0.01   0.02     0.01  -0.00   0.01
  98   1    -0.01  -0.00  -0.01     0.00  -0.04  -0.05     0.01  -0.02  -0.02
  99   1     0.01   0.02  -0.11    -0.00   0.01   0.00    -0.01   0.00   0.00
 100   1     0.00   0.00  -0.01     0.00  -0.01  -0.00     0.01  -0.01  -0.00
 101   1     0.01   0.02  -0.09    -0.01   0.00   0.00    -0.01   0.01   0.00
 102   1    -0.00   0.00   0.02     0.01  -0.02  -0.00     0.01  -0.01  -0.00
 103   1     0.01   0.00   0.03    -0.02  -0.01  -0.01    -0.00  -0.00   0.00
 104   1     0.00   0.02  -0.09     0.01  -0.00   0.01    -0.00  -0.00   0.00
 105   1     0.01   0.01  -0.00    -0.00  -0.01  -0.00     0.01   0.00   0.00
 106   1     0.01   0.03  -0.11     0.00   0.00   0.00    -0.00   0.01   0.00
 107   1     0.00  -0.00  -0.00    -0.02  -0.03  -0.05    -0.02  -0.01  -0.02
 108   1     0.00  -0.01   0.00    -0.01   0.01   0.02    -0.02   0.01   0.01
 109   1    -0.02   0.00  -0.02     0.01   0.01   0.02    -0.07   0.01   0.05
 110   1    -0.00   0.01   0.02     0.01   0.01   0.08    -0.01   0.02   0.05
 111   1    -0.00  -0.00   0.00    -0.01   0.00   0.02    -0.02  -0.00   0.02
 112   1    -0.00  -0.01  -0.00     0.02  -0.03  -0.04     0.01  -0.03  -0.04
 113   1    -0.00  -0.00   0.01    -0.00   0.01   0.00    -0.01  -0.00   0.00
 114   1     0.01  -0.00  -0.00    -0.00  -0.00   0.00     0.01  -0.00  -0.00
 115   1    -0.00  -0.00   0.01    -0.00  -0.01   0.00    -0.01  -0.00   0.00
 116   1     0.00   0.00  -0.00     0.01  -0.00  -0.00     0.02   0.00  -0.00
 117   1     0.00   0.00  -0.00    -0.00  -0.02  -0.00    -0.00  -0.01  -0.00
 118   1     0.00  -0.00   0.01     0.01   0.01   0.00     0.01   0.00   0.00
 119   1     0.00   0.00   0.00     0.00  -0.01  -0.00     0.00  -0.00  -0.00
 120   1    -0.00  -0.00   0.01     0.00   0.01   0.00    -0.00   0.01   0.00
 121   1     0.00  -0.00  -0.00     0.03  -0.01  -0.04     0.03  -0.02  -0.04
 122   1    -0.00   0.00   0.00     0.01   0.02   0.02    -0.00   0.01   0.02
 123   1    -0.01  -0.00   0.01     0.00   0.01   0.03    -0.04  -0.01   0.02
 124   1     0.01  -0.01  -0.00    -0.02  -0.00  -0.07     0.02  -0.05  -0.05
 125   1     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.00   0.01   0.00
 126   1     0.01   0.01  -0.00    -0.01  -0.01   0.00     0.02   0.01  -0.01
 127   1     0.00   0.00  -0.00     0.00  -0.01   0.00     0.00   0.01  -0.00
 128   1     0.01   0.01  -0.00    -0.01  -0.01   0.00     0.03   0.02  -0.01
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   694.3130               694.5914               699.6589
 Red. masses --    11.2893                11.3171                11.2951
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5183                18.3551                14.9001
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.02   0.03   0.02    -0.13   0.16   0.07     0.07  -0.09  -0.04
   2   6    -0.03   0.01  -0.02    -0.18   0.08  -0.03     0.10  -0.04   0.02
   3   6    -0.00  -0.02   0.03     0.07   0.04  -0.00    -0.07  -0.05  -0.01
   4   6     0.04  -0.00   0.02     0.14  -0.08   0.09    -0.08  -0.00  -0.13
   5   6     0.03  -0.03   0.04     0.31  -0.02   0.23    -0.17  -0.04  -0.15
   6   6    -0.02  -0.01   0.03    -0.03   0.07   0.13     0.01  -0.03  -0.08
   7   7     0.09   0.07   0.00    -0.06   0.02  -0.01    -0.02   0.02   0.03
   8   6     0.02   0.07   0.03     0.01   0.01   0.01    -0.04   0.08   0.02
   9   6     0.03  -0.05   0.04     0.00   0.01  -0.02    -0.01  -0.02   0.03
  10   6    -0.04  -0.02  -0.03    -0.01  -0.00   0.01    -0.01  -0.01  -0.01
  11   6    -0.05  -0.03  -0.02    -0.00   0.01  -0.01    -0.01  -0.03  -0.01
  12   6     0.01   0.02  -0.01    -0.00  -0.00   0.01     0.01   0.00  -0.01
  13   6     0.03  -0.01  -0.00     0.01  -0.01  -0.00     0.00   0.01   0.01
  14   6     0.03  -0.01   0.01     0.01   0.00   0.00    -0.02  -0.00  -0.00
  15   6    -0.01   0.03  -0.02    -0.00  -0.01   0.01     0.01   0.01  -0.02
  16   6    -0.03  -0.00   0.00    -0.00   0.00  -0.00     0.01  -0.01   0.01
  17   6     0.02   0.00  -0.01     0.00  -0.01   0.00    -0.01   0.01  -0.01
  18   6     0.02  -0.02  -0.00     0.01  -0.00  -0.01    -0.01   0.01   0.01
  19   6     0.02   0.02  -0.01     0.00  -0.01   0.00    -0.00   0.01  -0.01
  20   6    -0.01   0.02   0.03    -0.01   0.00   0.01     0.01  -0.01  -0.01
  21   6    -0.04   0.01  -0.01    -0.01   0.00  -0.01     0.02  -0.00   0.00
  22   6     0.01   0.02  -0.03    -0.00  -0.01   0.01     0.01   0.03  -0.01
  23   6    -0.01  -0.01   0.01    -0.00   0.00  -0.00     0.01  -0.00   0.01
  24   6    -0.01  -0.03   0.03     0.00   0.01  -0.01    -0.00  -0.02   0.02
  25   7    -0.02   0.03  -0.02     0.03   0.04  -0.00    -0.02   0.14   0.00
  26   6     0.04  -0.05   0.02     0.05   0.01  -0.01     0.06   0.03  -0.01
  27   6     0.05   0.04  -0.02     0.06  -0.04   0.04     0.08  -0.03   0.09
  28   6     0.00   0.04  -0.01    -0.02  -0.10  -0.02    -0.01  -0.09  -0.05
  29   6    -0.03  -0.05   0.00    -0.01  -0.07   0.02    -0.01  -0.10   0.04
  30   6    -0.05  -0.00  -0.09    -0.08   0.04  -0.03    -0.09   0.03  -0.11
